Date,WT GL,WT LIQ,WT Oil,WT THP,WT WCT,Z1 BHP*10,Z2 BHP*10,Z3 BHP*10,Z4 BHP*10,Z6 BHP*10,Z5 BHP*10,Z7 BHP*10,Forecast IB-25,Forecast Last RoFo,WI Rate,WI BHP,WI THP,WI IB25,Z1 BHP*10,Z2 BHP*10,Z3 BHP*10
2022-08-15 00:00:00,,,,,,18816.521739130436,18450,18504.444444444445,24880,,,,,,7587.335591999999,19460,8820,,18816.521739130436,18450,18504.444444444445
2022-08-16 00:00:00,,,,,,18846.95652173913,18465.555555555555,18521.851851851854,24950,,,,,,7587.3,19470,8830,,18846.95652173913,18465.555555555555,18521.851851851854
2022-08-17 00:00:00,,,,,,18863.91304347826,18479.25925925926,18540,24985,,,,,,7530.727297,19480,8850,,18863.91304347826,18479.25925925926,18540
2022-08-18 00:00:00,,,,,,18867.826086956524,18479.62962962963,18544.074074074073,25000,,,,,,7515.631751999999,19480,8850,,18867.826086956524,18479.62962962963,18544.074074074073
2022-08-19 00:00:00,,,,,,18859.565217391304,18473.703703703704,18538.88888888889,25015,,,,,,7510.599904,19480,8860,,18859.565217391304,18473.703703703704,18538.88888888889
2022-08-20 00:00:00,0,8610.778469194342,3974.8066391034336,155.36147742280264,5383.917199445345,18843.04347826087,18418.148148148146,18453.333333333332,25015,,,,,,7496.951015,19480,8850,,18843.04347826087,18418.148148148146,18453.333333333332
2022-08-21 00:00:00,,,,,,18790.434782608696,18492.592592592595,18562.592592592595,25020,,,,,,7484.245596999999,19480,8850,,18790.434782608696,18492.592592592595,18562.592592592595
2022-08-22 00:00:00,,,,,,18843.91304347826,18479.25925925926,18538.88888888889,25065,,,,,,7476.005945,19480,8860,,18843.91304347826,18479.25925925926,18538.88888888889
2022-08-23 00:00:00,,,,,,18836.95652173913,18461.48148148148,18594.444444444445,25030,,,,,,7452.356258000001,19470,8850,,18836.95652173913,18461.48148148148,18594.444444444445
2022-08-24 00:00:00,1.5987035665274372,5398.421711567079,1412.4624059824243,122.4152351435627,7416.056629295524,18820.869565217392,18488.51851851852,18572.962962962964,25005,,,,,,7442.544153,19470,8850,,18820.869565217392,18488.51851851852,18572.962962962964
2022-08-25 00:00:00,0.936186691458193,3580.35182809512,211.7975927149805,125.392829911126,9408.44474821441,18864.782608695652,18450.74074074074,18603.703703703704,24960,,,,,,7426.505136,19460,8840,,18864.782608695652,18450.74074074074,18603.703703703704
2022-08-26 00:00:00,,,,,,18793.04347826087,18447.037037037036,18583.703703703704,24995,,,,,,7426.505136,19460,8840,,18793.04347826087,18447.037037037036,18583.703703703704
2022-08-27 00:00:00,,,,,,18941.739130434784,18557.407407407405,18697.777777777777,25035,,,,,,7415.1,19460,8840,,18941.739130434784,18557.407407407405,18697.777777777777
2022-08-28 00:00:00,,,,,,18976.95652173913,18579.25925925926,18716.666666666668,25050,,,,,,7399.962136000001,19460,8830,,18976.95652173913,18579.25925925926,18716.666666666668
2022-08-29 00:00:00,,,,,,18987.826086956524,18571.11111111111,18728.148148148146,25060,,,,,,7404.742392000001,19460,8830,,18987.826086956524,18571.11111111111,18728.148148148146
2022-08-30 00:00:00,1.52549617397952,4478.33881079996,2061.95168272853,102.554210490126,5395.72200800009,18972.608695652176,18533.333333333332,18686.296296296296,25045,,,,,,7388.263088,,,,18972.608695652176,18533.333333333332,18686.296296296296
2022-08-31 00:00:00,1.52543354426431,2764.83034347006,798.700700284401,98.9738909956689,7111.2126204388505,18974.347826086956,18688.148148148146,18525.925925925927,25100,,,,,,7388.263088,19450,8810,,18974.347826086956,18688.148148148146,18525.925925925927
2022-09-01 00:00:00,,,,,,18995.652173913044,18742.222222222223,18633.703703703704,25030,,,,,,7388.263088,19450,8810,,18995.652173913044,18742.222222222223,18633.703703703704
2022-09-02 00:00:00,,,,,,18991.739130434784,18801.851851851854,18718.51851851852,25020,,,,,,7409.77424,19460,8830,,18991.739130434784,18801.851851851854,18718.51851851852
2022-09-03 00:00:00,,,,,,18985.652173913044,18762.592592592595,18476.666666666668,25010,,,,,,7415.372172,19470,8840,,18985.652173913044,18762.592592592595,18476.666666666668
2022-09-04 00:00:00,,,,,,18932.608695652176,18802.222222222223,18516.666666666668,25025,,,,,,7397.697804000001,19460,8820,,18932.608695652176,18802.222222222223,18516.666666666668
2022-09-05 00:00:00,,,,,,18950,18762.222222222223,18511.48148148148,25020,,,,,,7368.513083,19450,8790,,18950,18762.222222222223,18511.48148148148
2022-09-06 00:00:00,,,,,,18806.08695652174,18647.407407407405,18320,21915,,,,,,7348.385688999999,19430,8760,,18806.08695652174,18647.407407407405,18320
2022-09-07 00:00:00,0.999371614367575,7922.056058827056,2758.5083652321055,151.99054199945863,6555.821443934062,18637.391304347824,16608,18441.48148148148,24925,,,,,,6408.499295,19020,8140,,18637.391304347824,16608,18441.48148148148
2022-09-08 00:00:00,0.9741219977502823,3511.679062967694,237.16671481861476,133.33614938011064,9324.634425395961,18675.652173913044,18637.777777777777,18341.48148148148,24585,,,,,,7065.532908,19190,8420,,18675.652173913044,18637.777777777777,18341.48148148148
2022-09-09 00:00:00,1.52533075110211,2761.07035789262,732.226517921969,99.0914657475188,7348.0338310508005,18844.347826086956,18737.407407407405,18482.962962962964,24805,,,,,,7122.015407,19230,8480,,18844.347826086956,18737.407407407405,18482.962962962964
2022-09-10 00:00:00,,,,,,18863.04347826087,18725.555555555555,18498.88888888889,24850,,,,,,7111.511423,19220,8450,,18863.04347826087,18725.555555555555,18498.88888888889
2022-09-11 00:00:00,,,,,,18863.91304347826,18733.703703703704,18506.666666666668,24845,,,,,,7102.64279,19210,8440,,18863.91304347826,18733.703703703704,18506.666666666668
2022-09-12 00:00:00,,,,,,18852.173913043476,18639.62962962963,18615.555555555555,24850,,,,,,7102.64279,19210,8430,,18852.173913043476,18639.62962962963,18615.555555555555
2022-09-13 00:00:00,,,,,,18632.608695652176,18405.925925925927,18388.148148148146,24830,,,,,,7088.616512,19200,8420,,18632.608695652176,18405.925925925927,18388.148148148146
2022-09-14 00:00:00,,,,,,18800.869565217392,18557.777777777777,18518.88888888889,24835,,,,,,7070.942145,19180,8390,,18800.869565217392,18557.777777777777,18518.88888888889
2022-09-15 00:00:00,,,,,,18681.304347826088,18505.555555555555,18163.703703703704,24950,,,,,,7032.322708,19170,8370,,18681.304347826088,18505.555555555555,18163.703703703704
2022-09-16 00:00:00,1.52525998697058,4345.66897211306,1864.4136250941,103.171043217262,5709.72009819804,18473.478260869564,18359.25925925926,18037.037037037036,25060,,,,,,7039.178601,19160,8360,,18473.478260869564,18359.25925925926,18037.037037037036
2022-09-17 00:00:00,,,,,,18557.391304347824,18485.925925925927,18015.185185185186,25080,,,,,,7151.2001279999995,19220,8470,,18557.391304347824,18485.925925925927,18015.185185185186
2022-09-18 00:00:00,,,,,,18086.521739130436,18024.074074074073,17528.148148148146,25185,,,,,,7151.2001279999995,19220,8480,,18086.521739130436,18024.074074074073,17528.148148148146
2022-09-19 00:00:00,,,,,,17759.130434782608,17558.88888888889,17124.814814814814,25220,,,,,,7336.497947000001,19320,8640,,17759.130434782608,17558.88888888889,17124.814814814814
2022-09-20 00:00:00,,,,,,16964.347826086956,16791.48148148148,16072.962962962964,21670,,,,,,7321.591096,19330,8650,,16964.347826086956,16791.48148148148,16072.962962962964
2022-09-21 00:00:00,,,,,,16870,16437.777777777777,16422.592592592595,22565,,,,,,7309.137271,19330,8650,,16870,16437.777777777777,16422.592592592595
2022-09-22 00:00:00,,,,,,16760.434782608696,16193.333333333332,16528.88888888889,24600,,,,,,7359.707348000001,19360,8690,,16760.434782608696,16193.333333333332,16528.88888888889
2022-09-23 00:00:00,,,,,,16982.173913043476,16465.555555555555,16535.185185185186,24790,,,,,,7332.409570000001,19370,8700,,16982.173913043476,16465.555555555555,16535.185185185186
2022-09-24 00:00:00,,,,,,16962.173913043476,16704.074074074073,16439.25925925926,24965,,,,,,7314.546508,19360,8680,,16962.173913043476,16704.074074074073,16439.25925925926
2022-09-25 00:00:00,,,,,,16754.782608695652,16556.296296296296,15526.296296296296,22605,,,,,,7275.046498000001,6430,8650,,16754.782608695652,16556.296296296296,15526.296296296296
2022-09-26 00:00:00,,,,,,16411.304347826088,16115.555555555557,15605.555555555557,20205,,,,,,7252.340282,,,,16411.304347826088,16115.555555555557,15605.555555555557
2022-09-27 00:00:00,0,7982.25107068691,3830.1607599045356,159.824450602004,5201.653360704259,16056.521739130436,15585.555555555557,15628.148148148148,19900,,,,,,7228.942186,,,,16056.521739130436,15585.555555555557,15628.148148148148
2022-09-28 00:00:00,,,,,,16089.130434782608,15567.407407407407,15654.074074074073,19705,,,,,,7275.298089999999,19320,8610,,16089.130434782608,15567.407407407407,15654.074074074073
2022-09-29 00:00:00,,,,,,16102.608695652176,15518.51851851852,15786.296296296296,20740,,,,,,7210.009855999999,19300,8590,,16102.608695652176,15518.51851851852,15786.296296296296
2022-09-30 00:00:00,,,,,,16444.782608695652,15856.666666666668,16339.629629629631,24305,,,,,,7272.278981000001,19320,8630,,16444.782608695652,15856.666666666668,16339.629629629631
2022-10-01 00:00:00,,,,,,16767.391304347824,16531.851851851854,16360,23305,,,,,,7256.868944999999,19310,8620,,16767.391304347824,16531.851851851854,16360
2022-10-02 00:00:00,,,,,,16795.217391304348,16635.185185185186,16640,24700,,,,,,7261.963692,19320,8640,,16795.217391304348,16635.185185185186,16640
2022-10-03 00:00:00,,,,,,16831.304347826088,16887.777777777777,16535.925925925927,24390,,,,,,4229.696334,18260,7050,,16831.304347826088,16887.777777777777,16535.925925925927
2022-10-04 00:00:00,,,,,,17402.608695652176,17600,17134.444444444445,24870,,,,,,0,15880,3910,,17402.608695652176,17600,17134.444444444445
2022-10-05 00:00:00,,,,,,17606.95652173913,17719.62962962963,17224.444444444445,25045,,,,,,0,15330,3360,,17606.95652173913,17719.62962962963,17224.444444444445
2022-10-06 00:00:00,,,,,,17690.869565217392,17787.037037037036,17295.185185185186,25090,,,,,,0,14960,2990,,17690.869565217392,17787.037037037036,17295.185185185186
2022-10-07 00:00:00,1.99903973413091,7653.0234096611,1647.69726514023,142.877187577003,7846.99826860559,17903.04347826087,17765.555555555555,17376.666666666668,25125,,,,,,0,14660,2700,,17903.04347826087,17765.555555555555,17376.666666666668
2022-10-08 00:00:00,,,,,,17764.347826086956,17655.925925925927,17308.51851851852,25145,,,,,,0,14420,2450,,17764.347826086956,17655.925925925927,17308.51851851852
2022-10-09 00:00:00,1.52620108498711,2872.7962398478,760.77741313868,100.239883211452,7351.78777183659,18155.217391304348,17912.222222222223,17693.333333333332,25160,,,,,,0,14210,2240,,18155.217391304348,17912.222222222223,17693.333333333332
2022-10-10 00:00:00,,,,,,17840.869565217392,17621.851851851854,17232.222222222223,22885,,,,,,0,,,,17840.869565217392,17621.851851851854,17232.222222222223
2022-10-11 00:00:00,,,,,,17311.739130434784,17087.777777777777,16835.925925925927,20320,,,,,,0,13860,1900,,17311.739130434784,17087.777777777777,16835.925925925927
2022-10-12 00:00:00,,,,,,16953.04347826087,16749.62962962963,16941.48148148148,19970,,,,,,0,13710,1760,,16953.04347826087,16749.62962962963,16941.48148148148
2022-10-13 00:00:00,,,,,,17050.869565217392,16648.148148148146,16874.074074074073,19765,,,,,,0,13580,1620,,17050.869565217392,16648.148148148146,16874.074074074073
2022-10-14 00:00:00,,,,,,17173.04347826087,16727.777777777777,16974.074074074073,19630,,,,,,0,13450,1500,,17173.04347826087,16727.777777777777,16974.074074074073
2022-10-15 00:00:00,1.5254009459804088,4275.647548247112,2046.6395369430852,109.84463013186826,5213.264157420679,17191.304347826088,16676.296296296296,16946.666666666668,19515,,,,,,0,13340,1380,,17191.304347826088,16676.296296296296,16946.666666666668
2022-10-16 00:00:00,1.762467753677015,5181.888413523226,1149.0457736909557,123.08363430324965,7562.76900375349,17183.04347826087,16682.222222222223,17035.925925925927,19270,,,,,,0,13230,1280,,17183.04347826087,16682.222222222223,17035.925925925927
2022-10-17 00:00:00,,,,,,17541.739130434784,16648.51851851852,17534.444444444445,21645,,,,,,0,13130,1180,,17541.739130434784,16648.51851851852,17534.444444444445
2022-10-18 00:00:00,,,,,,18131.739130434784,17414.074074074073,17973.333333333332,23695,,,,,,0,13040,1080,,18131.739130434784,17414.074074074073,17973.333333333332
2022-10-19 00:00:00,,,,,,18408.260869565216,18024.444444444445,18075.925925925927,23985,,,,,,0,12950,1000,,18408.260869565216,18024.444444444445,18075.925925925927
2022-10-20 00:00:00,,,,,,17582.5,18001.851851851854,17777.407407407405,24750,,,,,,0,12870,910,,17582.5,18001.851851851854,17777.407407407405
2022-10-21 00:00:00,,,,,,18307.391304347824,17984.814814814814,17804.074074074073,24505,,,,,,0,12790,840,,18307.391304347824,17984.814814814814,17804.074074074073
2022-10-22 00:00:00,,,,,,17580.434782608696,17031.851851851854,16567.407407407405,22420,,,,,,0,12710,760,,17580.434782608696,17031.851851851854,16567.407407407405
2022-10-23 00:00:00,,,,,,16500,16456.666666666668,16510,22945,,,,,,0,,,,16500,16456.666666666668,16510
2022-10-24 00:00:00,,,,,,18330.434782608696,18024.444444444445,17845.185185185186,24400,,,,,,0,12580,620,,18330.434782608696,18024.444444444445,17845.185185185186
2022-10-25 00:00:00,,,,,,18597.391304347824,18282.222222222223,18008.148148148146,23460,,,,,,0,12510,560,,18597.391304347824,18282.222222222223,18008.148148148146
2022-10-26 00:00:00,0,7951.39044240784,3567.953250058824,156.6581647609752,5512.793295837229,18588.260869565216,18253.333333333332,18191.851851851854,23950,,,,,,0,12450,500,,18588.260869565216,18253.333333333332,18191.851851851854
2022-10-27 00:00:00,1.5269724025065121,2973.181487766253,906.5230356199304,101.42209922030246,6951.000000000001,18656.521739130436,18369.62962962963,18160.74074074074,23845,,,,,,0,12390,440,,18656.521739130436,18369.62962962963,18160.74074074074
2022-10-28 00:00:00,,,,,,18094.347826086956,17640,17160.37037037037,23455,,,,,,0,12340,380,,18094.347826086956,17640,17160.37037037037
2022-10-29 00:00:00,,,,,,17225.652173913044,17102.962962962964,16700,21900,,,,,,0,12280,330,,17225.652173913044,17102.962962962964,16700
2022-10-30 00:00:00,,,,,,17292.173913043476,16961.48148148148,16668.51851851852,23480,,,,,,0,12230,280,,17292.173913043476,16961.48148148148,16668.51851851852
2022-10-31 00:00:00,,,,,,17015.652173913044,17012.962962962964,16460.74074074074,23705,,,,,,0,12180,230,,17015.652173913044,17012.962962962964,16460.74074074074
2022-11-01 00:00:00,,,,,,16908.695652173912,16956.666666666668,16404.074074074073,23710,,,,,,0,12130,180,,16908.695652173912,16956.666666666668,16404.074074074073
2022-11-02 00:00:00,,,,,,16867.391304347824,16910.37037037037,16186.296296296296,23725,,,,,,0,12090,140,,16867.391304347824,16910.37037037037,16186.296296296296
2022-11-03 00:00:00,1.52627558164614,3979.20311757809,1945.65531237563,112.207339729723,5110.439817005799,16860.869565217392,16902.962962962964,16174.444444444443,23715,,,,,,0,12040,100,,16860.869565217392,16902.962962962964,16174.444444444443
2022-11-04 00:00:00,,,,,,16750.434782608696,16815.555555555555,16237.407407407407,24010,,,,,,0,12000,50,,16750.434782608696,16815.555555555555,16237.407407407407
2022-11-05 00:00:00,,,,,,16915.652173913044,17185.185185185186,16623.703703703704,24380,,,,,,0,11960,30,,16915.652173913044,17185.185185185186,16623.703703703704
2022-11-06 00:00:00,,,,,,17904.782608695652,17920.37037037037,17545.925925925927,24135,,,,,,0,11920,30,,17904.782608695652,17920.37037037037,17545.925925925927
2022-11-07 00:00:00,,,,,,18218.695652173912,18081.11111111111,17772.222222222223,24490,,,,,,0,11880,150,,18218.695652173912,18081.11111111111,17772.222222222223
2022-11-08 00:00:00,,,,,,18445.217391304348,18329.25925925926,18027.037037037036,24700,,,,,,0,11840,30,,18445.217391304348,18329.25925925926,18027.037037037036
2022-11-09 00:00:00,,,,,,17792.5,18343.333333333332,18088.148148148146,24780,,,,,,0,11800,30,,17792.5,18343.333333333332,18088.148148148146
2022-11-10 00:00:00,,,,,,18567.391304347824,18354.074074074073,18098.148148148146,24795,,,,,,0,11770,30,,18567.391304347824,18354.074074074073,18098.148148148146
2022-11-11 00:00:00,,,,,,18607.391304347824,18406.666666666668,18146.666666666668,24815,,,,,,0,11740,30,,18607.391304347824,18406.666666666668,18146.666666666668
2022-11-12 00:00:00,1.99512442947139,7558.95385945307,1361.69753688286,150.379508540324,8198.56350203812,18653.478260869564,18564.444444444445,18283.333333333332,24830,,,,,,0,11700,30,,18653.478260869564,18564.444444444445,18283.333333333332
2022-11-13 00:00:00,,,,,,18634.782608695652,18587.777777777777,17980.76923076923,24850,,,,,,0,11670,30,,18634.782608695652,18587.777777777777,17980.76923076923
2022-11-14 00:00:00,,,,,,18613.91304347826,18554.814814814814,17905.76923076923,24720,,,,,,0,11640,30,,18613.91304347826,18554.814814814814,17905.76923076923
2022-11-15 00:00:00,0,7693.853424456645,3451.5376437859204,156.31074832396376,5513.902522740515,18730.434782608696,18645.925925925927,17973.076923076922,24945,,,,,,0,11610,30,,18730.434782608696,18645.925925925927,17973.076923076922
2022-11-16 00:00:00,,,,,,18726.521739130436,18584.074074074073,17801.53846153846,24650,,,,,,0,11580,30,,18726.521739130436,18584.074074074073,17801.53846153846
2022-11-17 00:00:00,,,,,,18711.304347826088,18568.51851851852,17785.384615384613,24745,,,,,,0,11560,30,,18711.304347826088,18568.51851851852,17785.384615384613
